prv0,r_death_a,r_death_tx,r_sym,r_aware,r_det,r_sc,p_under,ppv,r_death_s,r_death_bg,scale_dur,p_tx_die,Year0,inc0,adr,cap_report,rt_report
0.00610185614844651,0.03237862223519498,0.1978021978021978,1.5567414286642702,3.9745608694263432,5.582855820256719,0.2829724249012217,0.39012322020616674,0.8469413035794743,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6098767797938333,0
0.0066259640328122,0.03195260602684868,0.1978021978021978,1.420973109444134,3.158953405126767,5.536629309973744,0.2966098408666075,0.37659616428509085,0.8233252633581327,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6234038357149092,0
0.006468844404765575,0.013377545496770213,0.1978021978021978,1.493933212788803,2.9861804609582725,6.990650444457721,0.2914806352410659,0.397737579257446,0.8199196957331143,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.602262420742554,0
0.007027352916585624,0.016430185185820286,0.1978021978021978,1.3953615595729991,3.050179448665198,4.419887251044607,0.2917522113991322,0.379858458389618,0.8129365585459851,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6201415416103819,0
0.006459602975742954,0.06779947286972365,0.1978021978021978,1.601153810646397,2.6075280255489512,5.312369619123775,0.2954780822017338,0.3821566220495505,0.794417313915848,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6178433779504495,0
0.006627493013283676,0.012709399497915925,0.1978021978021978,1.4668800851766068,3.382221249907202,4.766630914246112,0.29961076400175785,0.3658984036350194,0.8454550775371296,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6341015963649805,0
0.006099360655933021,0.052250425309708574,0.1978021978021978,1.7246949477552977,3.516381961965468,4.6518668903224025,0.2722092304617586,0.389221035589681,0.8376258768742062,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.610778964410319,0
0.006447995625552282,0.014589644941900896,0.1978021978021978,1.5122735717980884,3.3948477509735118,5.381497102406055,0.2912054700551489,0.3834116342479983,0.8397354265734503,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6165883657520017,0
0.00691893419947063,0.04236123277104753,0.1978021978021978,1.3631434637820161,2.9799425568501525,5.3474412816575905,0.27875520526324366,0.397111334468107,0.7956269958479094,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.602888665531893,0
0.005972595124754188,0.01873829268577808,0.1978021978021978,1.6642231589466514,3.6523315195282247,5.771434268237295,0.294964601980934,0.3964667927742197,0.8362526573198532,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6035332072257803,0
0.007024528312840651,0.05433430866524302,0.1978021978021978,1.33468378681729,3.011337812720196,5.062323561552308,0.2683742161699324,0.39080171992519364,0.8039660278860685,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6091982800748064,0
0.006393107868030412,0.08256801587388829,0.1978021978021978,1.4246863075188914,3.4018671863643237,5.513049952451801,0.28248481165012457,0.35381724411556315,0.8491229477096812,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6461827558844369,0
0.006901366201807585,0.06990574755506442,0.1978021978021978,1.374024276999661,2.7584815026187295,5.9946160734151,0.2591086872301734,0.383712652270967,0.8166254132603069,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6162873477290329,0
0.006512633005579347,0.037646508535715086,0.1978021978021978,1.4281528292617125,3.8432783066072003,4.565131104057878,0.29705851218146684,0.3894816274509671,0.8096836931815603,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6105183725490329,0
0.006087650289571713,0.041774074601229935,0.1978021978021978,1.6771924617178413,2.9849539969007752,6.762270179275914,0.2810840204975636,0.3843539021113171,0.8448098102400308,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6156460978886829,0
0.006606888386436102,0.04086144945840647,0.1978021978021978,1.5337640306188216,2.819890668570712,5.048867670893478,0.2944851908168679,0.3533003498183691,0.8440892355588342,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6466996501816309,0
0.006681339014020775,0.013791713266340381,0.1978021978021978,1.4486991098069482,3.316863190788303,4.927324411237635,0.29481130985116455,0.3737370838014791,0.8374170414634021,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6262629161985209,0
0.006118601006926766,5.960714896097852e-4,0.1978021978021978,1.655695345232166,3.3922356293660347,5.928906353379192,0.2954909481590853,0.3948128125729066,0.8407635590894712,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6051871874270933,0
0.0068529064556735655,0.00479868691901958,0.1978021978021978,1.3868029958185932,3.2277451099612913,6.134881191142917,0.26833662114447465,0.3999046823304431,0.8358116712591234,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6000953176695569,0
0.006835281691958641,0.018636658189665544,0.1978021978021978,1.442155274141607,3.122548379008964,4.711243127993309,0.287811103346298,0.39156545678572285,0.808840459538634,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6084345432142771,0
0.006823024955266764,0.012688374050589792,0.1978021978021978,1.2547874257167264,4.206134952672085,5.311052820140557,0.2964682564994547,0.3757276933268083,0.841708649709391,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6242723066731917,0
0.006391013570964684,0.024701896835580484,0.1978021978021978,1.6407488196642714,2.9810913418535536,5.1988808541101275,0.2874267223890639,0.3766937394670866,0.8410713434240952,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6233062605329134,0
0.006740131225783757,0.02359222935534675,0.1978021978021978,1.3939827843810713,3.8033436539802112,4.441198864930969,0.2863488831130527,0.3912129302661534,0.8177293252548835,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6087870697338467,0
0.006608915459868513,0.023356836077337458,0.1978021978021978,1.512901880308431,3.4774832714439996,4.094009420817044,0.29938648582752686,0.3705859920870249,0.8280563871073399,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6294140079129751,0
0.0059995332296893375,0.03672528733598295,0.1978021978021978,1.7085407831672648,3.8480145640807826,4.947835011233811,0.27262418494343765,0.39459980266475325,0.8466580222488466,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6054001973352467,0
0.006018249667006912,0.03203345391845555,0.1978021978021978,1.6198312837885493,4.052626064827152,5.2696196807377715,0.2810057009341828,0.3984219937334313,0.8381851316970009,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6015780062665688,0
0.006548851361282681,0.020344930405642763,0.1978021978021978,1.4259684185933836,3.108932169592819,6.921234496994535,0.28995816849593214,0.3772009051581239,0.846890138778466,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6227990948418761,0
0.006109204589139605,0.009563633022636131,0.1978021978021978,1.7216459507161888,3.7887475378199293,4.406927796213188,0.29507543979975387,0.3849197214583055,0.8449546275316244,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6150802785416944,0
0.006840265040938127,0.01025266125682665,0.1978021978021978,1.4780812274534203,2.903031028617365,6.05653281058575,0.2556295588449801,0.394394281225311,0.848108930322993,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.605605718774689,0
0.007343943468514176,0.03863644967813768,0.1978021978021978,1.2329603395932915,2.909726854231151,4.728147831179007,0.2920182213618391,0.36714721986879734,0.8032907073039379,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6328527801312027,0
0.005836063916106851,0.08095765485475598,0.1978021978021978,1.6420110785445292,3.0873936222274896,7.703075155823552,0.2948936927519636,0.3795285428203643,0.8296365454237264,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6204714571796357,0
0.006253466732717771,0.01637538494817986,0.1978021978021978,1.5244675688232618,4.067742454803715,5.055932466665728,0.29053480484444855,0.3914799390724334,0.8398765539449481,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6085200609275666,0
0.0070914258048442504,0.011020968259885756,0.1978021978021978,1.4369653390349955,2.422166351789088,5.837106613507255,0.28711825654006967,0.3630948913501695,0.8379897933148142,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6369051086498305,0
0.006558583890913823,0.03639762079624325,0.1978021978021978,1.43864472117947,3.277168222377374,6.205746646887731,0.2694416440529587,0.38179553382302195,0.8486520314591436,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6182044661769781,0
0.007112038887690989,0.004121672295364424,0.1978021978021978,1.2807063837696833,3.126917362468469,6.84662378809224,0.26882046884094074,0.3943333221301048,0.8394501518044076,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6056666778698951,0
0.006478936358610627,0.02027240312054211,0.1978021978021978,1.6032605986102841,3.2204299087605692,4.360136655746413,0.29954753342800133,0.3753772666165595,0.8284784755424361,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6246227333834404,0
0.005977787825223385,0.0423544025879152,0.1978021978021978,1.7534514609124152,3.378858685374604,5.442094302188702,0.2752889622631042,0.39506443005976144,0.838693866414616,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6049355699402386,0
0.007496442008261262,0.008095485348874732,0.1978021978021978,1.3610191493665653,2.946906996247237,3.433585907306345,0.2886029685097613,0.3637519337156523,0.8156388512815161,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6362480662843477,0
0.006840701660905224,0.03206986371853357,0.1978021978021978,1.4595113417302752,2.50427779747286,5.852333565467935,0.2974491684239055,0.35455297488901993,0.8341077863888385,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6454470251109801,0
0.006362495416157437,0.043402242738183376,0.1978021978021978,1.5426540429208975,3.4918973965460407,5.212876813762599,0.27084287372991456,0.38429825186447314,0.8458464954756587,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6157017481355269,0
0.007338488591592511,0.0036915628914253695,0.1978021978021978,1.3514636766977215,3.101186778822796,3.8239860007741373,0.2894319681638455,0.3552537091975829,0.8416502120003427,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6447462908024171,0
0.006319441389333499,0.05714946170425548,0.1978021978021978,1.614812427697568,3.0570908692476806,4.906196165573114,0.29245519136830794,0.37512671083360494,0.8210598246394941,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6248732891663951,0
0.006719789009147179,0.005268665238877623,0.1978021978021978,1.4658328186402088,3.609023187484296,4.386300055106911,0.2873489199589872,0.3953615104671983,0.8201224396887771,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6046384895328016,0
0.007314581538369292,0.02032662880898249,0.1978021978021978,1.2183833794089842,3.3557299724726724,5.0917135937628455,0.27627385869460397,0.3920478183770794,0.8112657713299528,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6079521816229205,0
0.0064938596457598495,0.020855943431953336,0.1978021978021978,1.4729299660694852,3.7271736265898414,5.123037653181319,0.2782500863546929,0.3946841527104715,0.8344454835711421,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6053158472895285,0
0.00693715503393201,0.019153376817957774,0.1978021978021978,1.4178408405426013,2.8715137390379626,5.161597029481223,0.28566701015669843,0.38633665069189144,0.814718875398347,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6136633493081085,0
0.006900364497857241,0.03136217928495452,0.1978021978021978,1.2859464226412651,3.3018058837423574,5.55995121660692,0.2960476798333032,0.3601474900661863,0.8397973130114149,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6398525099338137,0
0.006410665962601713,0.04892017272934412,0.1978021978021978,1.6164102216893788,3.122920937583923,4.46268668547263,0.2912666291701007,0.35749736330661563,0.8459754722679794,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6425026366933844,0
0.006686080849954278,0.004142704686210884,0.1978021978021978,1.4366867125123217,3.7034801924893124,4.728252637690933,0.28689342685527736,0.3881343747740902,0.8354991457071479,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6118656252259098,0
0.006452234665894579,0.0748063147011132,0.1978021978021978,1.3837328296452172,3.671670154709933,6.795535202927375,0.24072119290842034,0.3943122390530308,0.8448957553437482,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6056877609469692,0
0.006537452900962042,0.052762488070032955,0.1978021978021978,1.5043760737139118,2.8563641192769498,5.911461586239304,0.2804005012638397,0.3681739586991,0.8388916448295055,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6318260413009,0
0.005912934779823793,0.04069990983276298,0.1978021978021978,1.6652231284937924,3.4467270182280756,6.1921076059980384,0.2968416584616273,0.3890620179246885,0.8340539039426403,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6109379820753116,0
0.0065948065659410405,0.006887801904165537,0.1978021978021978,1.4158868061409653,3.7836389104374337,5.263713630229922,0.2875602702874443,0.38482192668854576,0.8466718349558023,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6151780733114542,0
0.007061897437879192,0.004857300029842253,0.1978021978021978,1.5388018965069465,2.785592837633152,3.8842545347466833,0.28579432013944495,0.3985488564793029,0.7914287476421867,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6014511435206971,0
0.007579406183547622,0.007329720644231834,0.1978021978021978,1.3661645631310904,2.9553993364249953,3.2479810326225285,0.28438664124472357,0.35854989081114297,0.8221950368134923,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.641450109188857,0
0.006353901491009808,0.0339452257077513,0.1978021978021978,1.7455889560118436,3.0328248648712686,4.217034438554982,0.2895845093872987,0.37448180292336164,0.8315557375033827,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6255181970766384,0
0.005938714721474882,0.007521629982296885,0.1978021978021978,1.781395981014856,3.4936089660168785,5.403365381984057,0.29130667304652264,0.39247438405729485,0.8487471063175146,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6075256159427052,0
0.0062633609769230415,0.03316096789508592,0.1978021978021978,1.4760674045390259,3.8951653682961727,5.587237091182117,0.2888996952525412,0.3794134846775276,0.8484842135749335,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6205865153224723,0
0.00662982166261951,0.005218444589327716,0.1978021978021978,1.624236743803017,2.593910551014837,5.474090975063048,0.29431746706594836,0.37670513802799105,0.8316268877508572,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6232948619720089,0
0.006137384955077736,0.022804297176446053,0.1978021978021978,1.5618421458155642,3.4794689964126513,6.20738822006517,0.2987984463678733,0.3832238292107017,0.8426075191176934,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6167761707892983,0
