prv0,r_death_a,r_death_tx,r_sym,r_aware,r_det,r_sc,p_under,ppv,r_death_s,r_death_bg,scale_dur,p_tx_die,Year0,inc0,adr,cap_report,rt_report
0.0060619185382918515,0.11925117275090247,0.1978021978021978,0.46443597628033945,1.266942839815549,3.1631208257371948,0.2661280142345767,0.07845175077200987,0.7640627916460508,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.9215482492279902,0
0.006086888195739977,0.11587881518819418,0.1978021978021978,0.7212957653240378,1.4093545074754719,2.58540173072646,0.15538120655462592,0.29619017731931735,0.8431388294357544,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.7038098226806826,0
0.005956817908052819,0.11769080476812238,0.1978021978021978,0.7062280746450603,1.6042473462914288,3.552592488941561,0.1284909536951118,0.3495220149930989,0.8410507765225934,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.6504779850069011,0
0.005653231235821016,0.10611065698248663,0.1978021978021978,0.6254943823525152,1.1955987989749572,3.076477625579565,0.2637883683251951,0.16516520470910084,0.7667401095971386,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.8348347952908992,0
0.006246371225563719,0.10143144514407802,0.1978021978021978,0.48323478344455345,1.0214390149531374,2.2986719310169317,0.29252896958444097,0.2441442327325003,0.5685780916396492,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.7558557672674997,0
0.006421921211891904,0.116916169626808,0.1978021978021978,0.470379828400431,1.08321821730859,2.6428129013759554,0.2546532330962462,0.2977409735330488,0.5744046659875086,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.7022590264669513,0
0.005770163398362106,0.1095347964019105,0.1978021978021978,0.5048165102061094,1.3592786428487924,3.259595172299712,0.2788646501370765,0.2083498308310098,0.6736703720152778,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.7916501691689902,0
0.005820275537652964,0.09892616633110662,0.1978021978021978,0.5687044079401937,1.3761190578662958,3.781542076704461,0.24303073878194642,0.35836609189406593,0.6298702012404968,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.6416339081059341,0
0.005566596591199997,0.11553572346905419,0.1978021978021978,0.6743952756225114,1.1319033202192132,1.831777280354192,0.2979941426133333,0.015179121950620262,0.79730298492103,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.9848208780493798,0
0.006213008727936141,0.10779668548072652,0.1978021978021978,0.4637073378233155,1.1464143805627314,2.258421407499177,0.28771003665730027,0.255394866080965,0.564050731108965,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.7446051339190349,0
0.006028910652271077,0.10779672956873057,0.1978021978021978,0.6087712511102575,1.295749193013204,2.177573443597117,0.2384348270559011,0.2331503383698432,0.726500011915013,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.7668496616301568,0
0.0063152639060742805,0.09192188099027485,0.1978021978021978,0.440140828376859,1.3116474864747947,4.102880689195932,0.2629067926747522,0.05835966389040503,0.8200623875336396,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.941640336109595,0
0.005409009728271464,0.11797334945213667,0.1978021978021978,0.7298288456552094,1.024631847290407,2.954276545401692,0.27759191793963645,0.10513605736281136,0.794402535708385,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.8948639426371886,0
0.00647422849962007,0.10667170706243018,0.1978021978021978,0.40302747047888765,1.2600728128149536,3.108040127839199,0.2679730158128431,0.25381962702273136,0.5916949216452507,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.7461803729772687,0
0.0064792167060291625,0.11518355555036162,0.1978021978021978,0.43360475287123806,1.2025036857501206,1.9047873675624636,0.2736316405901386,0.06551588608073282,0.6998033584274351,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.9344841139192672,0
0.0062935480712618935,0.11283382683763288,0.1978021978021978,0.5827893217278858,0.9520673456267121,1.7731016279217118,0.26891829809226236,0.10706423210358225,0.7111484904097644,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.8929357678964177,0
0.006790365775218645,0.11167659002006726,0.1978021978021978,0.5616981626312312,1.0232707257669524,4.0415087146209245,0.1751070917923906,0.33382565231727324,0.7168669319739365,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.6661743476827268,0
0.005780330612812244,0.1044869382246749,0.1978021978021978,0.6520133529237052,1.213323099667979,2.252794879825978,0.25983037169310913,0.09634260490449834,0.8268597771587795,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.9036573950955017,0
0.0059634844706752356,0.10403720491855457,0.1978021978021978,0.5752750545414703,1.0950017308112345,2.499636244563624,0.2728059962293169,0.11871095233484528,0.751312013071844,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.8812890476651547,0
0.004836696342847645,0.11703944085506328,0.1978021978021978,0.7863052757555732,1.5204218807697296,3.286375905610012,0.2696093901078342,0.3359180462063225,0.6646212904378243,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.6640819537936775,0
0.00636608866009906,0.11479609883523799,0.1978021978021978,0.41329715004995077,1.053586488964407,2.1236446460958844,0.2983735090365198,0.06005786513299968,0.6397468758320067,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.9399421348670003,0
0.005968849244923629,0.11571798638918221,0.1978021978021978,0.5174265914070523,1.3123426971168075,2.1155840567327755,0.2752790751860299,0.2383417806907842,0.6228717600125453,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.7616582193092158,0
0.005557502653342394,0.1185791205785335,0.1978021978021978,0.6666192954492898,1.6848390566245566,2.9816218263003695,0.20190368459620198,0.2628377319544643,0.807675671028728,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.7371622680455356,0
0.0064261214251008615,0.09466382317309849,0.1978021978021978,0.6903666867531313,1.1955388784582248,2.7776656903881616,0.16798887333371015,0.3237145040364282,0.7900866935252384,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.6762854959635718,0
0.006290233859138947,0.11966381184988026,0.1978021978021978,0.39639372146166035,1.1955709988820207,3.2790682943354965,0.27935550048052477,0.0590922448939987,0.7050492099918148,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.9409077551060013,0
0.005231155450686401,0.11407769176219147,0.1978021978021978,0.6525674041392444,2.1114333693196006,1.5512863839798319,0.2983890123297785,0.03550208411337555,0.8352391812689386,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.9644979158866245,0
0.00569861680471571,0.11938117997481083,0.1978021978021978,0.599132567637914,1.229779358676559,2.117824032179895,0.2799540467044502,0.25432084924958137,0.6231656090419813,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.7456791507504186,0
0.006178565621038496,0.09193786791461614,0.1978021978021978,0.48731411965848087,1.458091501629456,3.6743256270728404,0.24541703806755533,0.17365004277934726,0.7809418196886767,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.8263499572206527,0
0.005847796807516146,0.1037623855845292,0.1978021978021978,0.7070243651318764,1.0832932190320401,2.691810905093213,0.2366412652170912,0.20657597242695616,0.7795940642995013,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.7934240275730439,0
0.005900592337009864,0.11682745172152216,0.1978021978021978,0.5181516760213521,1.1299369739462963,2.7036315085504814,0.28294058881360235,0.11219683627889201,0.7123868818530132,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.887803163721108,0
0.0059455086720315315,0.11477803931404233,0.1978021978021978,0.4863612249057517,1.3424510680110127,3.5631146938572797,0.26045069132326387,0.08782301660854325,0.7953949018552532,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.9121769833914568,0
0.006115205366897715,0.11041414402040768,0.1978021978021978,0.5302219443330437,1.3135434691762062,1.4385067804399019,0.28865111436862084,0.03128755757203732,0.7382963947679538,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.9687124424279627,0
0.006060406630340472,0.0993173377823375,0.1978021978021978,0.568986569490302,1.1780792151549209,2.9790050133172206,0.24862467293638144,0.09215523444272487,0.843224930053925,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.9078447655572751,0
0.005987128379455635,0.10801978120213765,0.1978021978021978,0.5314336029382206,1.1546377490855222,2.9844721554495024,0.2673905370226018,0.187541661758175,0.6970335253921717,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.812458338241825,0
0.006255602933789908,0.10012359124183884,0.1978021978021978,0.5143797871690887,1.0944053216136327,2.1461143923235646,0.27738415476370326,0.2194033028185098,0.6258364255996612,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.7805966971814902,0
0.005377750356980067,0.08845326702156907,0.1978021978021978,0.673648356754659,2.107708592235778,3.3843704770267515,0.2082254206050246,0.3412673262895024,0.7639457210005843,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.6587326737104976,0
0.005996263752886681,0.10335795190390809,0.1978021978021978,0.5941406272362124,0.9290457371730575,2.673948166783417,0.28073508104586675,0.31458101871878613,0.5618663020181291,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.6854189812812139,0
0.006277902066857889,0.10938762745763364,0.1978021978021978,0.5132917707891852,1.0376088835727184,3.095879995591541,0.2544831142444538,0.37336670765441043,0.5383319002167432,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.6266332923455895,0
0.006354840173243272,0.11965538374020435,0.1978021978021978,0.44559609338611655,1.489662334105671,2.8722463088806136,0.2347616426853217,0.30525818864113935,0.6196912896880702,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.6947418113588606,0
0.00666228587812041,0.11186951853905036,0.1978021978021978,0.5197677256746024,1.0653417410735813,2.219160290801913,0.2281946151557062,0.39195982827553083,0.5424842889539352,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.6080401717244692,0
0.006941751206427318,0.10405001887803766,0.1978021978021978,0.543741793634112,1.2890712154659902,1.8989255341158122,0.19015180305682633,0.22404917073948113,0.7932174453680823,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.7759508292605188,0
0.005780542497594958,0.11055820158462298,0.1978021978021978,0.5825351926830454,0.9366962789154762,2.880974939574845,0.29837073026764993,0.20457491799008737,0.6237542908093866,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.7954250820099127,0
0.0061166885203562445,0.10413973769819064,0.1978021978021978,0.5827348738599375,0.9731748549285353,2.4063300669496415,0.27090022791157015,0.040193787428754874,0.7999109923238322,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.9598062125712451,0
0.00598129866255149,0.11406623437922084,0.1978021978021978,0.527659590353569,1.1706326455046314,2.6106941483669623,0.27036086130663317,0.15439903814128425,0.7077573587878984,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.8456009618587157,0
0.00628057534222529,0.10512643946946267,0.1978021978021978,0.6017945074127712,1.1803010571611874,1.4629980789885066,0.2611345173611509,0.022961117356378374,0.8214272165821407,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.9770388826436216,0
0.006015117582575293,0.08853298421763303,0.1978021978021978,0.5685000708030713,1.3296275179964843,1.5428726159943096,0.29614493325899033,0.14510020498196913,0.6820429761417541,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.8548997950180308,0
0.005900233732332119,0.11448144711442303,0.1978021978021978,0.574872034846383,1.151011579729603,2.659112279488571,0.2614831703095097,0.06832872184308209,0.8147338310621334,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.9316712781569179,0
0.006436448841029426,0.11846958642219038,0.1978021978021978,0.5299212166694592,1.2801167345794642,2.0856946247102433,0.22347298602290755,0.23112873745388096,0.7132698159924732,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.768871262546119,0
0.006378042183469378,0.09640439188333524,0.1978021978021978,0.5743376731185876,1.0600126270955932,1.7082699644732289,0.26587523324085177,0.2010307933646522,0.6625247114705097,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.7989692066353478,0
0.0066631040713013906,0.10832784410237106,0.1978021978021978,0.4944380516670801,1.000480395342908,2.06815469552183,0.2515468039022509,0.1819423451134229,0.6687041229741837,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.8180576548865771,0
0.0061562090870513715,0.09005364063284749,0.1978021978021978,0.6517818155258479,2.025196047426389,3.151476727392862,0.1340480952686273,0.36712845203161404,0.8376273851363647,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.632871547968386,0
0.00640254688168072,0.10089313747056543,0.1978021978021978,0.6440930306913979,1.210293205722358,2.542981388935475,0.18807568837137595,0.2944171133613139,0.7690576701662629,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.7055828866386862,0
0.005620065896347921,0.11209612815685939,0.1978021978021978,0.5673825285619358,1.4295803290443283,4.605592020700409,0.24176494467269205,0.13521947973709766,0.8492387450014448,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.8647805202629023,0
0.006476851321152277,0.10930549065512628,0.1978021978021978,0.4046151118125477,1.0995600916168744,1.9553565934958812,0.296815382820331,8.834393765600256e-4,0.6806674590953417,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.99911656062344,0
0.006047338778363763,0.08043100283916048,0.1978021978021978,0.5207137752849742,1.4615492096144058,2.528774856778147,0.27230215964253235,0.28696856038526164,0.6401666841823367,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.7130314396147384,0
0.005698948674877044,0.10929984378871066,0.1978021978021978,0.53177876518191,1.245991733137841,2.641962673995206,0.2970858673909069,0.28496771596248816,0.5747145671944676,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.7150322840375118,0
0.00637156793601054,0.11593089983027935,0.1978021978021978,0.6058511457569411,1.2185674717651842,3.764243709273656,0.1695225358449604,0.3451477096719407,0.7371413806709771,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.6548522903280594,0
0.005473363608565726,0.11048675353140197,0.1978021978021978,0.6065197351353507,1.911339435566981,3.980179572220081,0.2122329438210531,0.3643781235468562,0.6952116383030068,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.6356218764531438,0
0.0057795074556982705,0.1054598727769266,0.1978021978021978,0.6506460070422009,2.0024541006978094,3.149634037847307,0.16565996886438278,0.34589640250324427,0.7948478072297392,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.6541035974967557,0
