prv0,r_death_a,r_death_tx,r_sym,r_aware,r_det,r_sc,p_under,ppv,r_death_s,r_death_bg,scale_dur,p_tx_die,Year0,inc0,adr,cap_report,rt_report
0.0060574906536464915,0.012957661317690989,0.1978021978021978,1.7003375767006657,2.9667089942596627,6.933918383807715,0.29954127092932703,0.3817815580710171,0.8474559625338955,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6182184419289829,0
0.006459845696409507,0.01576909762265842,0.1978021978021978,1.5574416192763876,3.2492025193457525,4.886787554007311,0.29932678885023095,0.37294951964729195,0.8399602997200624,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.627050480352708,0
0.006443731782246903,0.06988444772108077,0.1978021978021978,1.4635239138879546,3.1055750284530017,5.256653103673185,0.2990285344024662,0.3461281466079158,0.8418762536412832,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6538718533920842,0
0.00610159909859349,0.0336818848414409,0.1978021978021978,1.5890246969751731,3.4263318184592584,6.275227860860629,0.28877928834671746,0.3944885312582302,0.8317160094987402,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6055114687417698,0
0.006241100419178933,0.04340091158034318,0.1978021978021978,1.7512376485976358,2.744304327731988,5.603733189025415,0.27953357426183656,0.37246566715780743,0.8476788338292023,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6275343328421925,0
0.00658561857041581,0.01941516875308527,0.1978021978021978,1.5509818834017683,3.1223775381654737,5.037800122772336,0.2778934808815732,0.3877530303726684,0.8326921199490085,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6122469696273316,0
0.006581816599834594,0.0451365783144277,0.1978021978021978,1.7077495772350344,2.8976408429703366,3.9982867234447568,0.2716438792579324,0.3814648535980627,0.8238190101953863,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6185351464019373,0
0.006194800631201883,0.0114618966926282,0.1978021978021978,1.47082626089398,4.010268673501373,6.435394472552316,0.2921830100128568,0.39481558731109767,0.8436737010736413,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6051844126889023,0
0.006613817600557834,0.01465699756151534,0.1978021978021978,1.4329532686217086,3.149695166878125,5.995238311896885,0.29567181258028047,0.36930974389463284,0.8476439850086992,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6306902561053671,0
0.007394213565706923,0.017802863900496797,0.1978021978021978,1.2675876333217393,2.5115128150881754,6.158636402369303,0.28628942572845584,0.378583485398781,0.8081480217711522,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6214165146012189,0
0.007019045917621568,0.07936996292699888,0.1978021978021978,1.3780094679339667,2.7638964873000105,4.349379987571364,0.27924228491336095,0.3465130920249312,0.8239079116882504,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6534869079750688,0
0.006554390310708019,0.025111864809033227,0.1978021978021978,1.4401630687226528,3.321933429315203,5.5887978958002735,0.29256172594052665,0.39671217101920064,0.8105053215416802,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6032878289807994,0
0.006398512985492684,0.022022324034119103,0.1978021978021978,1.5996873829200426,3.228194427570445,4.871798361643081,0.292662243083464,0.38694569351415065,0.8250033348428178,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6130543064858494,0
0.00635632894500864,0.0075200811069300174,0.1978021978021978,1.6859732171994715,3.018966038552004,5.3673606691848095,0.27975718742176986,0.3942035627354159,0.8361551488502571,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6057964372645841,0
0.0071079917254545846,0.036577562785883984,0.1978021978021978,1.2195210529093103,3.130099313446192,6.039775024784928,0.2889823785831673,0.38920661572892257,0.7969742685884498,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6107933842710774,0
0.006587846418860975,0.01338753945530698,0.1978021978021978,1.6448852307298607,2.9180765541196174,4.804094979371915,0.2743549326882941,0.3875421473863236,0.8362166386101402,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6124578526136764,0
0.005715824814964002,0.026873698861264922,0.1978021978021978,1.8118367846949348,3.6969803929889413,5.783943276322393,0.2881067127480051,0.3948211467619508,0.8484488724057401,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6051788532380492,0
0.006764555555260184,0.03451955455391792,0.1978021978021978,1.703925321777636,3.317842389158865,3.0900338706983823,0.27039500107417563,0.36636610485854826,0.8401383784848689,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6336338951414517,0
0.006597314763423823,0.03941973658819345,0.1978021978021978,1.4502294294741298,3.1656998389163933,5.407270037946841,0.2864770893697725,0.38040806400653365,0.8247030469729725,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6195919359934663,0
0.007258545886180449,0.0067934913837418565,0.1978021978021978,1.3506549506996588,2.952157921093878,4.305139975062736,0.2909363160607727,0.38377925923983347,0.8057925608155757,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6162207407601665,0
0.0070766945249969605,0.0469819173441889,0.1978021978021978,1.4633241118404416,2.6674099793459423,3.898579706597618,0.29089407898396225,0.37642695347278143,0.7877768473064235,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6235730465272186,0
0.006696022780816104,0.044431506839178944,0.1978021978021978,1.5727521361658177,3.162043575820128,3.9448322823207684,0.27478812832104615,0.3871603488624189,0.8124646928226068,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6128396511375811,0
0.0064678816486810325,0.03716037619639745,0.1978021978021978,1.602441336088925,3.2407085033170207,4.719438122442978,0.2697293378763057,0.39013995261180373,0.832097639326716,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6098600473881963,0
0.006633156119326834,0.007969440088865722,0.1978021978021978,1.4768645660160051,3.1318596791534197,5.384066757114764,0.2965401188127767,0.37637674968028223,0.8383091708624313,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6236232503197178,0
0.006318364648406692,0.07109921904026544,0.1978021978021978,1.6243633370195976,3.151538618153184,4.830041078440855,0.2716135687111301,0.3755873655291613,0.834823609530339,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6244126344708387,0
0.00642443366792974,0.028554597372708896,0.1978021978021978,1.4002681174776044,3.5132581836805845,7.169571726215209,0.28201801642882035,0.39027286286720425,0.8400804741756637,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6097271371327957,0
0.006984177155668626,0.02644238389032831,0.1978021978021978,1.4429981292803806,2.8119356013222943,4.467449720190911,0.29135737011883445,0.3553944986003306,0.8360199142888983,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6446055013996694,0
0.006310076491138742,0.05688387569618181,0.1978021978021978,1.3423366738133005,4.433531852192973,5.661782752767533,0.29257533582182677,0.3828143346901427,0.8269656474590129,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6171856653098573,0
0.005846292796852955,0.04762974155404108,0.1978021978021978,1.6273082892644664,3.5879984062118493,6.8163567000199485,0.2940220806217442,0.39409185131569746,0.8311101472391869,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6059081486843025,0
0.007009200240898782,0.018439443105889818,0.1978021978021978,1.3983020680387062,3.3789891982143048,4.412666499477761,0.26664062028067975,0.3788283337784875,0.8460654906887204,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6211716662215125,0
0.006908501613081493,0.013106042500156602,0.1978021978021978,1.6109465440479407,2.8900074667655824,3.9326593425325425,0.2682216905059277,0.3822199677568092,0.832363980387052,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6177800322431908,0
0.0062774092568253954,0.08024398478400105,0.1978021978021978,1.5225367656873254,3.6149471996983045,5.067087713257236,0.2649847718973471,0.3820991989681166,0.8344918103585941,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6179008010318834,0
0.006705282043073553,0.008360703229515437,0.1978021978021978,1.4572865816609215,3.080421499070482,5.44916528741829,0.29302798002757413,0.38141422718737117,0.8309230367533698,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6185857728126288,0
0.00663668368359155,0.03322167667844744,0.1978021978021978,1.4147106831220306,3.1883439456726945,5.503427704520144,0.29469578263825863,0.37096194914785935,0.833116420413589,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6290380508521407,0
0.006702421093826762,0.030791981190863335,0.1978021978021978,1.4442405193292216,3.2966554857662467,5.3923057166406085,0.2638625997559437,0.399552660408483,0.8265269585794306,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6004473395915171,0
0.005829684845605986,0.06350779616520084,0.1978021978021978,1.5331096946987424,4.4772134329245645,5.8531607882332395,0.29422960840630086,0.38229974653683724,0.8419041054198177,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6177002534631628,0
0.00667003065715368,0.009640341007531614,0.1978021978021978,1.5322623152427868,3.305531936940925,4.763838628519213,0.2706305713649107,0.393127210617403,0.8377953106447222,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6068727893825969,0
0.006764702073751152,0.0073041610614633075,0.1978021978021978,1.509636591058549,3.3393404250584413,4.334673097114548,0.2799003659007537,0.38092179400804493,0.8412487983886711,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6190782059919551,0
0.006586438021309952,0.02726255647907838,0.1978021978021978,1.5364445504082733,3.3693539325156148,4.199231426409936,0.29384795519871704,0.3651195679103993,0.8409028404567509,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6348804320896007,0
0.00687448002491412,0.008912514154936227,0.1978021978021978,1.458015304811462,3.159493612650884,5.026843289601359,0.265849083347453,0.3916501176909163,0.8404726026862417,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6083498823090837,0
0.006733526833214918,5.264927088850981e-4,0.1978021978021978,1.652446592355056,3.0646223504522956,3.8261899381322757,0.28638066475472557,0.3724688534312271,0.8416677867403469,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.627531146568773,0
0.006571547674715835,0.0265331938988973,0.1978021978021978,1.4554851154235104,3.4598191695555167,5.614170671284091,0.26842270887748526,0.3942461281278171,0.8379293409578059,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6057538718721829,0
0.0076870317187522855,0.014893241691720363,0.1978021978021978,1.272621579310864,2.659463104948495,3.71061643262743,0.2987929768731416,0.35902734204449693,0.7974880668759112,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6409726579555031,0
0.005823227390350561,0.056203031221432026,0.1978021978021978,1.658155511745563,3.954526157804435,5.524585319768001,0.29073371637503487,0.39369261055028726,0.8313181969516812,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6063073894497127,0
0.006665443587339247,0.04940983651037383,0.1978021978021978,1.4099076497471783,3.230445683595196,5.388715062760604,0.27765335953778075,0.3890000369114771,0.815824366530454,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6109999630885229,0
0.006853214575585855,0.08364670610644327,0.1978021978021978,1.3151843886526349,3.0742679689907124,4.63562982127156,0.29449912182503574,0.32764304301987685,0.8389206548381785,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6723569569801231,0
0.006316646160867216,0.05592055982958158,0.1978021978021978,1.4414615410792844,3.977518247644348,5.107867513900423,0.28671317747700514,0.3886314303879478,0.8206376296112113,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6113685696120522,0
0.00707768002387358,0.05753083127630071,0.1978021978021978,1.5460713233325662,2.3747492848357226,4.174127937508496,0.27407456899037685,0.35301627998702356,0.8238661619534908,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6469837200129764,0
0.006871330889716367,0.03935664714821234,0.1978021978021978,1.5067520013990783,3.0038142139060846,4.961605070650145,0.2374210913229825,0.3998791135267884,0.835984015811744,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6001208864732116,0
0.006763636852130695,0.07443857686549551,0.1978021978021978,1.5380260782479342,2.869156935341391,4.329400850217223,0.2593196667893661,0.37112400145343544,0.8305590787598284,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6288759985465646,0
0.006079517599005317,0.05949474798209471,0.1978021978021978,1.5928586295147933,2.988508217204066,7.799277037386053,0.2819558233162088,0.38315258260117047,0.8397813382185584,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6168474173988295,0
0.0068292752931602314,0.015617071192410245,0.1978021978021978,1.5122339263138427,3.410040336574849,3.651561531694606,0.2923344675070798,0.3988552179379925,0.7919242156348801,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6011447820620075,0
0.0072091345390021076,5.431237992799554e-6,0.1978021978021978,1.3843752763028945,2.9587710139314862,4.77015880676621,0.27166831878227365,0.3811118795162664,0.8376419816938059,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6188881204837335,0
0.00659460225439166,0.01375952831220875,0.1978021978021978,1.6897934911882813,2.8108885319894004,4.402798026843844,0.2863856986186703,0.3911711484817868,0.8147162443724342,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6088288515182132,0
0.006056736404707593,0.04260432949516569,0.1978021978021978,1.656906848437515,3.584240510739471,5.0172692383166355,0.29434758412894746,0.38557004846214005,0.8312973830888837,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.61442995153786,0
0.006001794109171814,0.05937238800552849,0.1978021978021978,1.6637145742405892,2.9443053866114797,7.236309231355686,0.28789653402062676,0.39090233407798125,0.8241753337859646,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6090976659220187,0
0.006571388713640351,0.025253596745184632,0.1978021978021978,1.333169997158249,4.141385253849553,5.85775160491748,0.2792800573060596,0.3891416396783134,0.8452672661451166,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6108583603216866,0
0.006037737877440284,0.007081303465935488,0.1978021978021978,1.9756087276823313,3.2843925522037076,3.9672171622905648,0.2961164388117943,0.3965330428182453,0.8215960753695484,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6034669571817547,0
0.006721418651494986,0.012041212378470001,0.1978021978021978,1.316003260245211,4.038519373339611,5.186017901635595,0.29623251071513346,0.39960217119744024,0.8117372287749005,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6003978288025598,0
0.007027586585299652,0.0760746262717048,0.1978021978021978,1.5094959002829569,2.551688492547383,3.9692612593346026,0.27028881132944743,0.34640185660992007,0.8315459666060535,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6535981433900799,0
