Time,N,N_NonHIV,N_HIV,N_ART,PrHIV,PrART,IncR_apx,MorR_apx,CNR_apx,CumInc,CumMor,CumACF,IncR,IncR_NonHIV,IncR_PLHIV,MorR,DetR,CNR,PrLat,PrRecent,Prev,PrevA,PrevS,PrevC,Key,Scenario
2028.0,63392261.3426713,55265737.59848331,1147285.5343941213,6979238.209793865,0.12819425545114244,0.8588221027207791,0.009231440536902065,0.000963254697693153,0.002653513530371453,205035920.4074435,24399724.59562029,1086830.9231222798,0.009226117741764697,0.005425098248863287,0.03498975532477387,0.0009626475545652489,0.00355581589253611,0.002651092520471963,0.6727077623454146,0.7828158110380783,0.011109103850317756,0.006301443898472366,0.001568584188839233,0.000436752804410697,49,RedDelay2
2029.0,64006630.952036835,55777533.239218846,1091785.9339225413,7137311.778895443,0.12856633118191196,0.8673261672149147,0.00891070653858873,0.0009245515030405231,0.0025481810748860297,205618905.2449922,24460380.34037822,1310978.7303494625,0.008906387614056193,0.005224098304376656,0.03380676338058785,0.0009239460562490776,0.0034159052411648037,0.002546780010320966,0.6673836769158316,0.7779316171263029,0.010673788947194614,0.006061258843022752,0.0015072340313592798,0.0004190557523599523,49,RedDelay2
2030.0,64609467.56596357,56285864.74278848,1040685.0713725042,7282917.751802587,0.12882946008922053,0.8749718008558789,0.008641001211115655,0.0008924720892179081,0.0024604841125730817,206188211.97903612,24519306.790137365,1528869.3913278356,0.008637524874975062,0.0050567319650022475,0.0328174296584024,0.0008919665033905215,0.003298738160721551,0.0024594243147515347,0.6619134529817474,0.7740083449100816,0.010309279097628504,0.005859951487568932,0.0014558500235566344,0.00040444178233761067,49,RedDelay2
2031.0,65201144.37403399,56790988.47394739,993279.9597872549,7416875.940299343,0.12898785720448028,0.8818951786878259,0.008412553821307654,0.0008658461899043364,0.0023870071900976416,206746404.68151146,24576853.53906025,1741666.479157722,0.008409749849154175,0.004917117594941578,0.03198295654020878,0.0008655314733759113,0.0032001634847611104,0.002385930468601086,0.6564004039728271,0.7709156657403835,0.010002237482946444,0.005690210616659013,0.0014125724516614604,0.0003922861084878373,49,RedDelay2
2032.0,65781849.45641268,57293222.53382474,948991.3282843089,7539635.594303632,0.12904208368620798,0.8882043778176804,0.00821766786914788,0.0008433144506066062,0.002324709109313038,207295560.42057627,24633291.105320994,1950321.7990901456,0.0082153839228415,0.00480043465448189,0.03127351572999886,0.0008430694006977239,0.0031167063948059496,0.0023237077682004463,0.6509366081091432,0.7685370809223501,0.009742068465520927,0.005546165561028224,0.0013758978808978862,0.0003819724514892384,49,RedDelay2
2033.0,66351443.18342926,57792302.987111315,907389.1394025136,7651751.05691543,0.12899704641926343,0.8939859473510127,0.008050343321048158,0.0008239073724998114,0.0022713871094191262,207837371.58378673,24688817.79173183,2155611.4330305485,0.008048480009447707,0.00470277669486312,0.03066605369073532,0.000823717171390602,0.003045625966125372,0.002270712675506818,0.6456136492732321,0.7667644226758191,0.009520436204634154,0.005423225159432905,0.001344646965723483,0.00037308997652901206,49,RedDelay2
2034.0,66909496.725127734,58287344.559743434,868161.0467412728,7753991.118643015,0.12886290567697925,0.8993104006878103,0.007905676631158395,0.0008071986359446319,0.0022256773099481823,208373222.1231088,24743591.62114451,2358167.1121402057,0.007904188978097592,0.004620845366444455,0.030142338319817743,0.0008069486635057884,0.002984633420945437,0.0022252387575037932,0.6405026999254286,0.7654974604421084,0.009330476777020022,0.005317651630039225,0.001317859068387589,0.0003654749008504357,49,RedDelay2
2035.0,67455539.49775213,58777374.976374805,831054.5328389967,7847109.988538327,0.12865013883206008,0.9042361399358331,0.007779318579365197,0.0007930712671645876,0.0021863437478731314,208904229.07215378,24797761.13209577,2558502.8675160115,0.007778174947065175,0.004551667136749339,0.029687304103544237,0.0007928582148072244,0.00293195388404575,0.0021859627290264053,0.635632112003721,0.7646430425347461,0.009166192496215943,0.0052261633588535005,0.0012946940983436894,0.0003589668312214268,49,RedDelay2
2022.0,,,,,,,0.01182110769402731,0.001559222529759748,0.006955847435071511,201092723.59772456,23951962.66701255,38.939254118467495,0.011850803702222688,0.006922001114643154,0.04647249836481972,0.00154936296429486,0.008949863519685663,0.00667270661737274,0.685286552685606,0.8289704618257244,0.015472238288133697,0.007782376616232979,0.0029693104303813124,0.0015940891430153079,49,ACF2
2023.0,60132383.74908395,52638656.25572058,1534884.9433648724,5958842.549998494,0.12462049608132365,0.7951773740472675,0.011589786160555414,0.0014354394675453526,0.005775783241765102,201801623.52387786,24042208.211425476,19314.47967412561,0.01159633577152103,0.006816821127043714,0.044882625259212015,0.001435997565208259,0.007788729332925645,0.005807005396944996,0.6871895439680398,0.8237298146141371,0.014875719408537269,0.007759639971989351,0.0025386447037888775,0.0012949188610357548,49,ACF2
2024.0,60810827.68242315,53175464.44559883,1436405.6022644928,6198957.634559827,0.12555927172540782,0.811874621060999,0.011265134566399694,0.0013488148376448723,0.0050577773434130014,202500660.653211,24127331.94258775,90314.29349809847,0.011271054880344284,0.006647561905384163,0.043233479059092604,0.001348887464839874,0.006771831500832641,0.005048841780430305,0.687697483218726,0.8183139022000312,0.014303594248737141,0.007601757856255987,0.00234708098250705,0.0010851825248536168,49,ACF2
2025.0,61475300.19795512,53706447.02407713,1350576.4417162607,6418276.732161727,0.12637357034226254,0.826154979185674,0.010870776594774163,0.0012582336310425343,0.004367814258451105,203184875.48822492,24207866.29608708,218338.63484422318,0.010873517333587232,0.006425014715301546,0.04143453268992792,0.0012578354088534267,0.005846309468841287,0.004358804778881757,0.6869252513322133,0.8117788647947042,0.013642805997083375,0.00737716183650317,0.0021406726129718752,0.0008924156134603004,49,ACF2
2026.0,62126924.249655485,54232734.292771965,1274854.7253855607,6619335.231497966,0.12706552033963442,0.8385072145022402,0.010456601428440578,0.0011807113473197893,0.003924021005721508,203850612.70559847,24283892.409361295,378076.9393031156,0.01045052633728577,0.006178023592727526,0.039651782041653996,0.0011774997476482348,0.0052210917860755525,0.0038926642438988635,0.6849379806159284,0.8049104965882912,0.012994524451692987,0.007115543876923611,0.0019893821167436226,0.0007757090663730963,49,ACF2
2027.0,62765857.51434136,54754588.06266719,1207253.837525052,6804015.614149123,0.12763737753194374,0.8493055507859915,0.010083596161980363,0.0011265368350178166,0.0037270314812685047,204498037.2963772,24356530.270226024,542222.3843266614,0.010078722404825378,0.005952817916273377,0.03816406725788193,0.0011258306088393587,0.00499579964624555,0.003724694268828574,0.6820713343420051,0.799374143426405,0.012457448719813153,0.006855959216942471,0.001903706451271127,0.0007311875679096294,49,ACF2
2028.0,63392254.38093863,55272408.29499716,1146187.5849733977,6973658.500968073,0.12808893082027734,0.8588412178208793,0.009770356722468884,0.0010865885677524855,0.0035970942634169344,205130054.73349777,24426974.920720667,701516.7334144375,0.009766519441328399,0.0057614193366867066,0.036948098886444444,0.0010861432156762634,0.004822190490220193,0.0035952573269466288,0.6787058416760061,0.7950321707849587,0.012026355337204522,0.00662647605339841,0.0018381085880124124,0.0007053923459054147,49,ACF2
2029.0,64006624.20987629,55786674.50629431,1090460.1621722905,7129489.5414096825,0.12842342187316333,0.8673398011550965,0.009503077213969556,0.001052713223064838,0.0034862740268266903,205749508.03602433,24495726.707699195,857080.1507819179,0.009499919458924408,0.005598864707221922,0.0359222073114217,0.0010522176383842938,0.004674328478811982,0.003485016559608822,0.675061837861916,0.7914875211565319,0.01165993219800536,0.006429956543864662,0.0017821758185460812,0.0006833867258314026,49,ACF2
2030.0,64609459.89989396,56297545.087689534,1039191.1856100594,7272723.6265943665,0.12864857290376555,0.8749757174984265,0.009273206789883727,0.0010240745452347135,0.003391421017670361,206358628.78678688,24563090.092017565,1009555.5424883461,0.009270649032948348,0.005460842289124196,0.035047199566337686,0.001023656346605037,0.004547363464291217,0.0033903558655427506,0.6712673580058581,0.7886046760000472,0.011346216220564597,0.006261499029541467,0.0017342827233336132,0.000664559290731212,49,ACF2
2031.0,65201134.68250235,56805247.338517055,991668.6178297058,7404218.726155596,0.12876903730079498,0.8818863835113123,0.009073869169519567,0.000999823010076002,0.0033100059066927933,206959236.7033498,24629339.1060431,1159479.6547210126,0.009071789392891706,0.005343298967570655,0.034294426005688994,0.000999583971567621,0.00443827979784927,0.003309026881998636,0.6673974576871093,0.786285867301304,0.011075790000867454,0.0061161278787708,0.0016930049500248076,0.0006484658834113978,49,ACF2
2032.0,65781839.84319025,57310081.22417715,947304.6120147998,7524454.006998314,0.12878567457535336,0.8881808778299265,0.008899632893400213,0.0009788183610752012,0.0032391600726762084,207552810.91396585,24694683.070480563,1307299.1853192777,0.008897915055483293,0.005242909845072727,0.03364153327755454,0.0009786292797269263,0.0043436594666820426,0.0032384812576405305,0.663524329656171,0.7844493242719498,0.010841230306857172,0.005989774090478166,0.0016571943303724482,0.0006344190620254277,49,ACF2
2033.0,66351434.08499114,57811765.32691071,905661.628716043,7634007.129364388,0.1287036049159354,0.8939465154477936,0.008746264745857425,0.0009602383995274712,0.0031774227451454723,208140562.40214133,24759269.581204332,1453377.1467560823,0.008744851712596926,0.005156966630507454,0.03307105750768018,0.0009600964986363857,0.00426098473154667,0.0031768418537531525,0.6597260241192326,0.7830209233350142,0.010636477718552185,0.005879266550561127,0.001625934097862083,0.0006221993296961371,49,ACF2
2034.0,66909488.15179215,58309403.14646752,866420.2890745411,7733664.716250095,0.1285331160479709,0.8992544505620459,0.008610268803280186,0.0009438251393596106,0.003123390312497752,208723486.34080073,24823215.175712835,1598015.480096041,0.008609143164122025,0.005083111913620203,0.03256907741906984,0.000943608664697284,0.004188517850543474,0.0031228130704823104,0.6560647470944987,0.7819311338511324,0.010456568989360255,0.005781977582614063,0.0015984700001779942,0.0006115459879121412,49,ACF2
2035.0,67455531.19453442,58802012.69383067,829322.3373917108,7824196.163312049,0.12828478773294294,0.9041635679955772,0.008488381986998108,0.0009296386180276335,0.0030753380376072363,209302383.9913622,24886637.099399794,1741463.4793611313,0.008487529022373467,0.0050191035524226515,0.03212383821992962,0.0009294439491082366,0.004124403666561852,0.0030750117672798368,0.6525626045057873,0.7811171438684159,0.010297070478971243,0.005695476483413774,0.001574114296707821,0.0006020447002888882,49,ACF2
2022.0,,,,,,,0.011821015337953128,0.0015591780178099736,0.00695696881707536,201092725.17210227,23951963.5770958,0.0,0.011850856065945103,0.00692202443737436,0.04647275649873346,0.0015493932336172278,0.008949531347443375,0.006672458961314376,0.6852867163745902,0.8289720939558879,0.015471765010381913,0.0077823382168225146,0.0029699705942946046,0.0015942747869038068,49,AsymACF
2023.0,60132383.74908229,52638656.592172354,1534884.8416589482,5958842.315250982,0.12462049048611507,0.7951773784232806,0.011614724468401588,0.001453513978474024,0.006036034747414602,201802087.45677513,24042608.717808332,0.0,0.011611490297039426,0.0068243116540330296,0.04495196655199577,0.0014491098896811728,0.008074481310053862,0.0060200521215701495,0.6872615136273215,0.8240872370688768,0.014939110422326724,0.0077451723259615276,0.002600819286460705,0.0013737952990789304,49,AsymACF
2024.0,60810828.46128948,53175627.71127035,1436363.0155394562,6198837.734479675,0.12555659811277678,0.8118761951955412,0.011387528224492747,0.0014164440280237914,0.00587478625602896,202505196.34005648,24130209.572849147,0.0,0.011388530836105267,0.006709532381953399,0.04373985390685293,0.0014165059491512446,0.007882960477586045,0.005877260857394662,0.6882077238627389,0.8208515856186434,0.014577956888478585,0.007568595755644256,0.0025430095531589793,0.00133250739470488,49,AsymACF
2025.0,61475306.341527924,53707540.58915368,1350320.2272226452,6417445.525151607,0.1263558689601349,0.82616362667606,0.011156873761160833,0.001386739868171554,0.005717050300292525,203201857.05116916,24216825.37648155,0.0,0.011157930128242769,0.0065831319255262016,0.0426012792746677,0.001386700793238815,0.007673244060085799,0.005720903598566821,0.68849642194432,0.8176243980899635,0.014223939449562434,0.007355128520506431,0.002474466026805124,0.0012968340709733155,49,AsymACF
2026.0,62126935.04337163,54235963.0835522,1274168.927400121,6616803.0324193165,0.12701370113157273,0.8385282657335311,0.01091576290845377,0.0013537052765273095,0.005555564647709194,203890997.04057074,24302381.18817683,0.0,0.01091472146823734,0.006446694050038916,0.0414801310890983,0.0013536043482885072,0.007451341494106017,0.005555460771738404,0.6881454363652711,0.8142526753179381,0.013856243091063897,0.007150095583507323,0.002404548095268503,0.0012602124617803107,49,AsymACF
2027.0,62765869.06051161,54760955.82357353,1206037.0747359102,6798876.162202167,0.12753608540368752,0.849337895485145,0.010681202332936877,0.0013204396609603404,0.005414677691963226,204572022.0354338,24386701.830284756,0.0,0.010679188862640274,0.006313100065661219,0.040441433558056475,0.001320052626003735,0.007259745317396452,0.005412613333519476,0.6872520574369998,0.8112591999889,0.013514943918598997,0.006976795579803831,0.0023435823221423144,0.0012282489989341627,49,AsymACF
2028.0,63392268.82550079,55282400.97051772,1144485.9755595545,6965381.879423518,0.12793149709323418,0.8588773582967408,0.010467840247455309,0.0012910042872534234,0.005295209640350055,205245457.48330104,24469850.69729571,0.0,0.010465989962949559,0.0061920836698939755,0.03952756995485259,0.001290750444890872,0.007100899701471999,0.0052941835730890745,0.685985078680935,0.8088006806360608,0.013219503000997541,0.006829054723050077,0.0022926953440428836,0.0012008263606727836,49,AsymACF
2029.0,64006643.125703074,55800421.308092356,1088388.87649845,7117832.941112271,0.12820890796435716,0.8673702830987648,0.010276563106334232,0.0012652236537435044,0.005188565897374505,205912332.94845688,24552017.06666292,0.0,0.010274932935249188,0.006084642282999602,0.038725233963820826,0.0012647701097944235,0.006960060425860946,0.005189178713038947,0.6844833875883625,0.8067376764063728,0.012960060573082879,0.006697800514109434,0.00224775087610538,0.0011761586746624345,49,AsymACF
2030.0,64609477.25687978,56315127.34914476,1036848.9540638102,7257500.9536711965,0.1283766756811487,0.8749933429867863,0.01010409410088232,0.0012425016745348685,0.005094801377014602,206573618.76979858,24633371.332527198,0.0,0.010102791573326414,0.005989375266862995,0.03801543013013231,0.0012421928141964594,0.0068329196321232615,0.00509438696410916,0.6828236758142525,0.8049890096926694,0.012727318142918454,0.006580113463031878,0.0022074656128747523,0.0011547722852924764,49,AsymACF
2031.0,65201146.8420914,56826732.26728975,989134.3569013372,7385280.21790031,0.1284396821283432,0.881886148808824,0.00994704702375793,0.0012224047015208924,0.0050109774998796245,207230109.5811178,24714070.433849383,0.0,0.009946026456726948,0.005904378392158272,0.03738160360009872,0.0012223098911182935,0.006719944100968547,0.005010156341745284,0.6810395306543551,0.8034910632953915,0.012516666060037387,0.006473626614120801,0.0021710423096174803,0.0011358140082290288,49,AsymACF
